snv,cell,alt,total
1204,674,0,1
1204,700,0,1
1204,723,0,1
1204,729,0,1
1204,746,0,1
1204,749,0,1
1204,758,0,1
1204,766,0,1
1204,884,0,1
1204,903,0,1
1204,962,0,1
1204,986,0,1
1205,516,0,1
1205,537,0,1
1205,548,0,1
1205,586,0,1
1205,721,0,1
1205,738,0,1
1205,748,1,1
1205,794,0,1
1205,810,0,1
1205,814,0,1
1205,826,0,1
1205,881,0,1
1205,887,0,1
1205,902,0,1
1205,930,0,1
1206,580,0,1
1206,586,0,1
1206,606,0,1
1206,620,1,1
1206,735,0,1
1206,774,0,1
1206,786,0,1
1206,833,0,1
1206,843,1,1
1206,881,0,1
1206,890,0,1
1206,908,0,1
1206,952,0,1
1206,975,0,1
1206,990,0,1
1207,538,0,1
1207,572,0,1
1207,575,0,1
1207,594,0,1
1207,642,0,1
1207,674,0,1
1207,684,0,1
1207,697,0,1
1207,710,0,1
1207,732,0,1
1207,749,0,1
1207,753,0,1
1207,798,0,1
1207,842,0,1
1207,871,0,1
1207,874,0,1
1207,877,0,1
1207,944,0,2
1207,981,0,1
1207,991,0,1
1208,515,0,1
1208,629,0,1
1208,645,0,1
1208,715,0,1
1208,832,0,1
1208,835,0,1
1208,848,0,1
1208,912,0,1
1208,918,0,1
1209,528,0,1
1209,537,0,1
1209,544,0,1
1209,584,0,1
1209,680,0,1
1209,688,0,1
1209,721,0,1
1209,772,0,1
1209,800,0,1
1209,812,0,1
1209,814,0,1
1209,821,0,1
1209,873,0,1
1209,926,0,1
1209,936,0,3
1210,520,0,1
1210,554,0,1
1210,569,0,1
1210,577,0,1
1210,580,0,1
1210,594,1,1
1210,602,1,1
1210,695,0,1
1210,699,0,1
1210,724,0,1
1210,750,1,1
1210,752,1,1
1210,756,0,1
1210,778,0,1
1210,780,0,1
1210,859,0,1
1210,860,1,1
1210,863,1,1
1210,915,0,1
1210,949,0,1
1210,951,0,1
1210,954,0,1
1210,979,0,1
1211,515,0,1
1211,527,0,1
1211,530,0,1
1211,531,0,1
1211,558,0,1
1211,573,0,1
1211,579,0,1
1211,588,0,1
1211,598,0,1
1211,644,0,1
1211,646,0,1
1211,748,0,1
1211,751,0,1
1211,804,0,1
1211,815,0,1
1211,841,0,1
1211,859,0,1
1211,869,0,1
1211,878,0,1
1211,941,0,1
1211,971,0,2
1211,972,0,1
1212,519,0,1
1212,600,0,1
1212,644,0,1
1212,686,0,1
1212,709,0,1
1212,753,0,1
1212,798,0,1
1212,887,0,1
1212,895,0,1
1212,914,0,1
1212,925,0,1
1212,960,0,1
1212,974,0,1
1213,549,1,1
1213,650,1,1
1213,671,0,1
1213,731,1,1
1213,739,0,1
1213,747,0,1
1213,762,1,1
1213,802,1,1
1213,819,1,1
1213,820,0,1
1213,828,0,1
1213,858,1,1
1213,958,0,1
1214,656,0,1
1214,706,0,1
1214,726,0,1
1214,759,0,1
1214,844,0,1
1214,852,0,1
1214,859,0,1
1214,874,0,1
1215,565,1,1
1215,572,0,1
1215,579,0,1
1215,580,0,1
1215,615,0,1
1215,625,0,1
1215,709,1,1
1215,710,0,1
1215,716,0,1
1215,805,1,1
1215,895,1,1
1215,965,0,1
1216,573,1,1
1216,584,0,1
1216,679,0,1
1216,709,0,1
1216,747,0,1
1216,750,1,1
1216,792,1,1
1216,800,0,1
1216,812,1,1
1216,828,1,1
1216,860,1,1
1216,865,0,1
1216,874,0,1
1216,889,0,1
1216,895,0,1
1217,559,0,1
1217,593,0,1
1217,610,1,1
1217,639,0,1
1217,658,0,1
1217,689,0,1
1217,797,0,1
1217,825,0,1
1217,884,0,1
1217,954,0,1
1217,970,0,1
1218,525,0,1
1218,530,1,1
1218,562,1,1
1218,684,0,1
1218,700,1,1
1218,755,0,1
1218,799,0,1
1218,817,1,1
1218,856,0,1
1218,867,1,1
1218,868,1,1
1218,881,1,1
1218,996,0,1
1219,542,0,1
1219,585,0,1
1219,626,0,1
1219,710,0,1
1219,741,1,1
1219,928,0,1
1219,990,0,1
1220,539,0,1
1220,564,0,1
1220,575,1,1
1220,598,0,1
1220,601,0,1
1220,642,0,1
1220,677,0,1
1220,688,0,1
1220,703,0,1
1220,750,1,1
1220,781,0,1
1220,790,0,1
1220,836,0,1
1220,851,0,1
1220,984,0,1
1221,547,1,1
1221,578,1,1
1221,628,0,1
1221,676,0,1
1221,690,0,1
1221,698,0,1
1221,724,0,1
1221,816,0,1
1221,884,0,1
1222,557,0,1
1222,590,0,1
1222,785,0,1
1222,830,0,1
1222,848,0,1
1222,876,0,1
1222,897,0,1
1222,912,0,1
1223,506,0,1
1223,510,0,1
1223,621,0,1
1223,674,0,1
1223,721,0,1
1223,750,0,1
1223,788,0,1
1223,831,0,1
1223,890,0,1
1223,923,0,1
1223,931,0,1
1223,945,0,1
1223,962,0,1
1223,974,0,1
1223,994,0,1
1224,701,0,1
1224,745,1,1
1224,747,0,1
1224,764,0,1
1224,785,0,1
1224,787,0,1
1224,804,0,1
1224,809,0,1
1224,881,0,1
1224,884,1,1
1224,888,0,1
1224,966,0,1
1224,972,0,1
1224,979,0,1
1225,508,0,1
1225,513,1,1
1225,531,0,1
1225,581,0,1
1225,680,1,1
1225,693,1,1
1225,696,0,1
1225,744,0,1
1225,763,0,1
1225,774,0,1
1225,841,0,1
1225,890,0,1
1225,905,0,1
1225,920,0,1
1225,921,0,1
1225,961,0,1
1226,513,0,1
1226,630,1,1
1226,638,1,1
1226,643,0,1
1226,651,1,1
1226,656,0,1
1226,657,0,1
1226,660,0,1
1226,665,0,1
1226,725,0,1
1226,827,1,1
1226,841,0,1
1226,851,0,1
1226,875,1,1
1226,876,0,1
1226,884,0,2
1226,922,0,1
1226,930,0,1
1226,970,0,1
1226,976,0,1
1226,999,0,1
1227,612,0,1
1227,621,0,1
1227,650,0,1
1227,672,0,1
1227,675,0,1
1227,743,0,1
1227,867,0,1
1227,899,0,1
1227,975,0,1
1228,539,1,1
1228,588,0,1
1228,591,0,1
1228,640,0,1
1228,725,0,1
1228,728,0,1
1228,762,0,1
1228,780,0,1
1228,828,0,1
1229,565,1,1
1229,636,0,1
1229,673,0,1
1229,712,0,1
1229,756,1,1
1229,764,0,1
1229,805,0,1
1229,807,0,1
1229,813,1,1
1229,824,0,1
1229,959,1,1
1230,514,0,1
1230,549,0,1
1230,569,0,1
1230,577,0,1
1230,666,0,1
1230,702,0,1
1230,754,0,1
1230,787,0,1
1230,803,0,1
1230,826,0,2
1230,831,0,1
1230,839,0,1
1230,979,0,2
1231,557,0,1
1231,564,0,1
1231,636,0,1
1231,659,1,1
1231,695,0,1
1231,716,0,1
1231,718,0,2
1231,748,0,1
1231,861,0,1
1231,882,0,1
1231,892,0,1
1231,900,0,1
1231,920,0,1
1231,942,0,1
1231,946,0,1
1231,966,0,1
1231,993,0,1
1232,520,0,1
1232,538,1,1
1232,547,1,1
1232,548,0,1
1232,553,0,1
1232,565,0,1
1232,683,1,1
1232,735,1,1
1232,736,0,1
1232,755,1,1
1232,809,0,1
1232,811,0,1
1232,908,1,1
1232,947,0,1
1232,949,0,1
1232,993,0,1
1233,527,0,1
1233,583,0,1
1233,593,0,1
1233,606,1,1
1233,633,0,1
1233,662,0,1
1233,677,0,1
1233,737,0,1
1233,742,0,1
1233,785,0,1
1233,812,0,1
1233,864,0,1
1233,962,0,1
1233,963,0,1
1233,979,0,1
1234,505,0,1
1234,529,0,1
1234,562,0,1
1234,705,0,1
1234,761,0,1
1234,774,1,1
1234,891,0,1
1235,504,0,1
1235,528,0,1
1235,529,0,1
1235,550,0,1
1235,559,1,1
1235,563,1,1
1235,577,0,1
1235,584,0,1
1235,615,0,1
1235,661,0,1
1235,827,0,1
1235,852,0,1
1235,854,0,1
1235,867,0,1
1235,972,0,1
1235,991,0,1
1235,994,0,1
1235,995,0,1
1236,660,0,1
1236,699,0,1
1236,719,0,1
1236,726,0,1
1236,729,0,1
1236,799,0,1
1236,803,0,1
1237,547,0,1
1237,556,0,1
1237,681,0,1
1237,690,0,1
1237,712,0,1
1237,867,1,1
1237,869,0,1
1237,937,0,1
1237,943,0,1
1237,970,0,1
1238,507,1,1
1238,545,0,1
1238,563,0,1
1238,582,0,1
1238,590,1,1
1238,598,0,1
1238,618,0,1
1238,636,0,1
1238,657,0,2
1238,659,0,1
1238,688,0,1
1238,739,0,1
1238,813,0,1
1238,852,1,1
1238,924,0,1
1238,939,0,1
1239,506,0,1
1239,508,0,1
1239,546,0,1
1239,607,0,1
1239,681,0,1
1239,715,0,1
1239,732,0,1
1239,751,0,1
1239,774,0,1
1239,811,0,1
1239,858,0,1
1239,872,0,1
1239,892,0,1
1239,943,0,1
1240,522,0,1
1240,525,0,1
1240,598,0,1
1240,623,0,1
1240,651,0,1
1240,703,0,1
1240,740,0,1
1240,754,1,1
1240,768,0,1
1240,873,1,1
1241,535,0,1
1241,540,0,1
1241,569,0,1
1241,573,0,1
1241,593,0,1
1241,610,0,1
1241,628,0,1
1241,674,0,1
1241,695,0,1
1241,718,0,1
1241,825,0,1
1241,839,0,1
1241,848,0,1
1241,878,0,1
1241,906,0,1
1241,917,0,1
1241,937,0,1
1241,945,0,1
1241,959,0,1
1241,971,0,1
1241,974,0,1
1242,535,0,1
1242,561,0,1
1242,598,0,1
1242,621,0,1
1242,623,0,1
1242,637,0,1
1242,729,0,1
1242,773,0,1
1242,828,0,1
1242,865,0,1
1242,868,0,1
1242,924,0,1
1242,932,0,1
1243,524,1,1
1243,612,1,1
1243,722,0,1
1243,798,0,1
1243,818,1,1
1243,837,0,1
1243,839,1,1
1243,841,0,1
1243,842,1,1
1243,868,0,1
1243,878,0,1
1243,919,1,1
1243,933,0,1
1243,975,1,1
1243,982,0,1
1244,505,0,1
1244,521,1,1
1244,594,0,1
1244,650,0,1
1244,659,1,1
1244,661,1,1
1244,675,0,1
1244,709,0,1
1244,788,1,1
1244,817,1,1
1244,826,1,1
1244,827,0,1
1244,828,0,1
1244,854,0,1
1244,904,1,1
1244,918,0,1
1244,944,0,1
1244,967,1,1
1245,503,0,1
1245,504,0,1
1245,548,0,1
1245,630,1,1
1245,634,1,1
1245,638,1,1
1245,666,1,1
1245,690,0,1
1245,728,0,1
1245,741,1,1
1245,872,1,1
1245,918,1,1
1246,603,0,1
1246,781,1,1
1246,803,0,1
1246,817,0,1
1246,931,0,1
1247,578,0,1
1247,587,0,1
1247,636,0,1
1247,652,0,1
1247,673,0,1
1247,722,0,1
1247,762,0,1
1247,890,1,1
1247,912,0,1
1247,971,0,1
1248,519,0,1
1248,540,0,1
1248,574,1,1
1248,580,0,2
1248,659,0,1
1248,677,0,1
1248,710,0,1
1248,711,0,1
1248,754,0,1
1248,759,0,1
1248,812,0,1
1248,844,0,1
1248,901,0,1
1248,999,0,1
1249,624,0,1
1249,664,0,1
1249,708,0,1
1249,876,0,1
1249,943,0,1
1250,538,0,1
1250,558,0,1
1250,565,1,1
1250,651,0,1
1250,686,1,1
1250,690,1,1
1250,695,0,1
1250,716,0,1
1250,844,0,1
1250,849,0,1
1250,878,1,1
1250,919,1,1
1250,957,0,1
1251,500,0,1
1251,506,0,1
1251,548,1,1
1251,667,0,1
1251,711,0,1
1251,757,1,1
1251,768,0,1
1251,797,1,1
1251,808,0,2
1251,997,0,1
1252,502,1,1
1252,508,1,1
1252,522,0,1
1252,532,1,1
1252,543,0,1
1252,589,0,1
1252,591,0,1
1252,599,0,1
1252,610,0,1
1252,617,0,1
1252,624,0,1
1252,654,1,1
1252,660,0,1
1252,664,0,1
1252,665,0,1
1252,669,1,1
1252,737,0,1
1252,741,0,1
1252,752,0,1
1252,759,0,2
1252,783,1,2
1252,809,1,1
1252,810,1,1
1252,811,0,1
1252,851,0,1
1252,864,1,1
1252,932,0,1
1252,956,0,1
1252,968,0,1
1252,986,0,1
1252,992,0,1
1252,997,1,1
1253,509,0,1
1253,535,0,1
1253,558,1,1
1253,650,0,1
1253,664,1,1
1253,731,0,1
1253,748,0,1
1253,778,0,1
1253,800,0,1
1253,812,0,1
1253,838,0,1
1253,885,0,1
1253,912,1,1
1253,963,0,1
1253,971,0,1
1253,986,0,1
1254,519,1,1
1254,520,0,1
1254,538,0,1
1254,617,1,1
1254,636,1,1
1254,638,0,1
1254,664,1,1
1254,699,0,1
1254,724,0,1
1254,806,1,1
1254,818,1,1
1254,833,1,1
1254,855,0,1
1254,993,1,1
1255,507,0,1
1255,519,0,1
1255,545,0,1
1255,592,0,1
1255,628,0,1
1255,669,0,1
1255,733,0,1
1255,745,0,1
1255,810,0,1
1255,815,0,1
1255,834,0,1
1255,867,0,1
1255,900,0,1
1255,925,1,1
1255,953,0,1
1255,969,0,1
1256,506,0,1
1256,516,0,1
1256,531,0,1
1256,533,0,1
1256,556,0,1
1256,616,0,1
1256,618,0,1
1256,640,0,1
1256,672,1,1
1256,673,0,1
1256,814,0,1
1256,823,1,1
1256,828,0,1
1256,843,0,1
1256,853,1,1
1256,908,0,1
1256,963,0,1
1257,511,1,1
1257,535,1,1
1257,538,1,1
1257,543,0,1
1257,617,0,1
1257,619,0,2
1257,647,1,1
1257,707,0,1
1257,814,1,1
1257,843,0,1
1257,887,0,1
1257,918,0,1
1258,605,0,1
1258,674,0,1
1258,707,0,1
1258,729,0,1
1258,851,0,1
1258,872,0,1
1258,900,0,1
1258,965,0,1
1259,521,1,1
1259,534,0,1
1259,563,0,1
1259,625,0,1
1259,678,0,1
1259,687,0,1
1259,700,0,1
1259,720,0,1
1259,843,0,1
1259,850,0,1
1259,909,2,2
1259,959,0,1
1259,987,1,1
1259,995,1,1
1260,532,0,1
1260,575,0,1
1260,589,0,1
1260,603,0,1
1260,643,0,1
1260,700,0,1
1260,705,0,1
1260,770,0,1
1260,855,0,1
1260,979,0,1
1260,983,0,1
1261,590,0,1
1261,592,1,1
1261,595,0,1
1261,620,0,2
1261,624,0,1
1261,628,0,1
1261,630,0,1
1261,675,0,1
1261,689,0,1
1261,715,0,1
1261,812,1,1
1261,871,1,1
1261,900,0,1
1261,923,0,1
1261,951,1,1
1262,524,0,1
1262,544,0,1
1262,601,0,1
1262,621,0,1
1262,625,0,1
1262,641,0,1
1262,781,0,1
1262,786,0,1
1262,847,0,1
1262,877,0,1
1262,878,0,1
1262,944,1,1
1262,959,0,1
1263,508,0,1
1263,513,0,1
1263,544,0,1
1263,604,0,1
1263,620,0,1
1263,632,0,1
1263,643,0,1
1263,664,0,1
1263,675,0,1
1263,678,0,1
1263,682,0,2
1263,686,0,1
1263,709,1,1
1263,758,0,1
1263,790,0,1
1263,822,0,1
1263,824,0,1
1263,833,0,1
1263,845,0,1
1263,860,0,1
1263,867,0,1
1263,868,0,1
1263,877,0,1
1263,890,0,1
1263,900,0,1
1263,964,0,1
1264,509,0,1
1264,529,1,1
1264,532,0,1
1264,623,1,1
1264,667,0,1
1264,668,0,1
1264,763,0,1
1264,795,0,1
1264,988,0,1
1265,504,0,1
1265,577,0,1
1265,602,0,1
1265,611,0,1
1265,627,0,1
1265,630,1,1
1265,654,0,1
1265,673,0,1
1265,701,0,1
1265,708,0,1
1265,738,0,1
1265,789,1,1
1265,792,1,1
1265,813,0,1
1265,871,0,1
1265,873,1,1
1265,973,0,1
1266,507,0,1
1266,526,1,1
1266,552,1,1
1266,597,0,1
1266,628,1,1
1266,660,1,1
1266,701,0,1
1266,790,0,1
1266,934,0,1
1266,953,1,1
1266,954,1,1
1266,977,1,1
1267,510,0,1
1267,515,0,1
1267,640,1,1
1267,650,0,1
1267,754,0,1
1267,763,1,1
1267,769,0,1
1267,774,0,1
1267,783,0,1
1267,855,1,1
1267,876,0,1
1267,887,1,1
1267,901,0,1
1267,904,0,1
1267,924,0,1
1267,935,0,1
1267,939,0,1
1267,966,0,1
1267,992,1,1
1268,501,0,1
1268,663,0,1
1268,678,0,1
1268,683,0,1
1268,696,0,1
1268,715,1,1
1268,772,0,1
1268,804,0,1
1268,882,0,1
1268,905,0,1
1269,500,0,1
1269,541,0,1
1269,561,0,1
1269,594,0,1
1269,658,0,1
1269,681,0,1
1269,703,0,1
1269,706,0,1
1269,725,0,1
1269,735,0,1
1269,736,0,1
1269,775,0,1
1269,783,0,1
1269,806,0,1
1269,847,0,1
1269,862,0,1
1269,899,0,1
1269,924,0,1
1269,944,0,1
1269,946,0,1
1269,985,0,1
1270,538,0,1
1270,551,0,1
1270,580,1,1
1270,673,1,1
1270,686,0,1
1270,715,0,1
1270,771,0,1
1270,826,0,1
1270,843,0,1
1270,850,1,1
1270,868,0,1
1270,971,0,1
1271,579,1,1
1271,584,1,1
1271,599,0,1
1271,624,0,1
1271,637,1,1
1271,653,0,1
1271,673,0,1
1271,717,0,1
1271,776,0,1
1271,786,0,1
1271,831,0,2
1271,836,0,1
1271,839,0,1
1271,846,0,1
1271,963,1,1
1272,552,1,1
1272,648,0,1
1272,662,0,1
1272,692,1,1
1272,709,0,1
1272,736,0,1
1272,777,0,1
1272,843,0,1
1272,876,0,1
1272,892,0,1
1272,990,1,1
1273,515,0,1
1273,528,0,1
1273,590,0,1
1273,602,0,1
1273,605,1,1
1273,612,1,1
1273,676,0,1
1273,761,0,1
1273,788,0,1
1273,799,0,1
1273,805,0,1
1273,914,0,1
1273,916,0,1
1273,978,0,1
1273,986,0,1
1274,508,0,1
1274,652,0,1
1274,660,0,1
1274,697,0,1
1274,715,0,1
1274,796,0,1
1274,831,0,1
1274,849,0,1
1274,870,0,1
1274,910,0,1
1275,522,1,1
1275,598,1,1
1275,622,0,1
1275,632,0,1
1275,727,0,1
1275,744,1,1
1275,820,0,1
1275,845,0,1
1275,889,0,1
1275,890,1,1
1275,894,1,1
1275,908,1,1
1275,920,1,1
1275,934,1,1
1275,959,0,1
1276,658,1,1
1276,759,0,1
1276,783,0,1
1277,563,0,1
1277,664,0,1
1277,670,0,1
1277,681,0,1
1277,728,1,1
1277,850,1,1
1278,510,0,1
1278,518,0,1
1278,527,0,1
1278,553,0,1
1278,591,0,1
1278,610,0,1
1278,620,0,1
1278,660,1,1
1278,709,0,1
1278,764,1,1
1278,768,0,1
1278,781,0,1
1278,826,0,1
1278,847,0,1
1278,870,0,1
1278,988,1,1
1279,507,0,1
1279,552,0,1
1279,574,0,1
1279,576,0,1
1279,589,1,1
1279,600,1,1
1279,679,0,1
1279,711,1,1
1279,819,0,1
1279,833,0,1
1279,855,0,1
1280,516,1,1
1280,552,0,1
1280,580,1,1
1280,643,1,1
1280,746,0,1
1280,752,1,1
1280,828,1,1
1280,839,1,1
1280,849,0,1
1280,887,1,1
1280,957,1,1
1281,511,0,1
1281,563,1,1
1281,564,0,1
1281,591,0,1
1281,604,0,1
1281,633,0,1
1281,637,0,1
1281,678,0,1
1281,681,1,1
1281,693,0,1
1281,731,0,1
1281,735,0,1
1281,736,0,1
1281,738,0,1
1281,739,0,1
1281,743,0,1
1281,783,0,1
1281,802,1,1
1281,826,0,1
1281,835,0,1
1281,838,0,1
1281,869,0,1
1281,945,0,1
1281,950,0,1
1281,998,0,1
1282,588,0,1
1282,610,0,1
1282,615,0,1
1282,659,1,1
1282,671,0,1
1282,682,0,1
1282,757,1,1
1282,776,0,1
1282,797,1,1
1282,804,1,1
1282,838,0,1
1282,888,0,1
1282,908,1,1
1282,912,1,1
1283,501,0,1
1283,504,0,1
1283,548,0,1
1283,551,0,1
1283,567,0,1
1283,638,1,1
1283,741,0,1
1283,810,0,1
1283,919,0,1
1283,989,0,1
1284,521,0,1
1284,608,1,1
1284,659,1,1
1284,667,1,1
1284,675,0,1
1284,742,1,1
1284,812,0,1
1284,833,0,1
1284,846,1,1
1284,875,0,1
1284,927,1,1
1284,946,1,1
1284,976,0,1
1284,998,0,1
1285,512,0,1
1285,563,0,1
1285,575,0,1
1285,603,0,1
1285,627,0,1
1285,655,0,1
1285,672,0,1
1285,781,0,1
1285,808,0,1
1285,812,1,1
1285,882,0,1
1285,888,0,1
1285,963,0,1
1285,978,0,1
1286,520,0,1
1286,551,0,1
1286,564,0,1
1286,630,0,1
1286,641,0,1
1286,648,0,1
1286,663,0,1
1286,665,0,1
1286,675,0,1
1286,689,1,1
1286,734,0,1
1286,788,0,1
1286,947,0,1
1286,966,0,1
1287,562,1,1
1287,580,0,1
1287,656,0,1
1287,669,1,1
1287,679,1,1
1287,692,1,1
1287,740,1,1
1287,775,0,1
1287,804,0,1
1287,828,0,1
1288,520,0,1
1288,550,0,1
1288,866,1,1
1288,868,0,1
1288,937,1,1
1289,560,0,1
1289,579,0,1
1289,665,0,1
1289,666,0,1
1289,692,0,1
1289,811,1,1
1289,823,1,1
1289,855,0,1
1289,869,0,1
1289,879,0,1
1289,932,0,1
1289,967,0,1
1289,975,0,1
1289,980,1,1
1289,992,0,1
1290,510,0,1
1290,513,0,1
1290,613,0,1
1290,657,1,1
1290,860,0,1
1290,933,1,1
1290,950,1,1
1291,506,0,1
1291,596,0,1
1291,610,0,1
1291,662,0,1
1291,742,0,1
1291,762,0,1
1291,846,0,1
1291,984,0,1
1292,527,0,1
1292,553,0,1
1292,581,1,1
1292,743,0,1
1292,807,0,1
1292,836,0,1
1292,872,0,1
1292,896,0,1
1292,899,1,1
1292,901,0,1
1292,909,1,1
1293,506,0,1
1293,590,0,1
1293,623,0,1
1293,635,0,1
1293,694,0,1
1293,720,0,1
1293,728,0,1
1293,754,0,1
1293,799,0,1
1293,822,0,2
1293,824,0,1
1293,832,0,1
1293,878,0,1
1293,924,0,1
1293,952,0,1
1293,986,0,1
1293,999,0,1
1294,546,0,1
1294,555,0,1
1294,575,0,1
1294,599,0,1
1294,615,0,1
1294,655,1,1
1294,705,0,1
1294,737,0,1
1294,751,0,1
1294,767,0,1
1294,774,0,1
1294,783,0,1
1294,833,0,1
1294,835,0,1
1294,895,0,1
1294,903,0,1
1294,906,0,1
1294,957,0,1
1294,971,0,1
1295,546,0,1
1295,549,1,1
1295,630,0,1
1295,643,0,1
1295,670,1,1
1295,683,0,1
1295,808,0,1
1295,825,0,1
1295,827,0,1
1295,839,0,1
1295,843,1,1
1295,847,0,1
1295,855,0,1
1295,873,1,1
1295,913,1,1
1295,975,1,1
1296,502,1,1
1296,567,1,1
1296,618,1,1
1296,631,0,1
1296,637,1,1
1296,677,0,1
1296,686,0,1
1296,822,1,1
1296,928,0,1
1297,528,0,1
1297,545,0,1
1297,555,1,1
1297,575,0,1
1297,615,1,1
1297,630,0,1
1297,658,0,1
1297,669,0,1
1297,707,0,1
1297,755,0,1
1297,797,0,1
1297,816,0,1
1297,883,0,1
1297,896,0,1
1297,956,1,1
1298,539,0,1
1298,573,0,1
1298,584,0,1
1298,642,0,1
1298,683,1,1
1298,687,1,1
1298,768,0,1
1298,775,0,1
1298,791,0,1
1298,793,0,1
1298,810,1,1
1298,868,0,1
1298,890,0,1
1298,901,0,1
1298,997,0,1
1299,569,1,1
1299,571,0,1
1299,618,0,1
1299,636,0,1
1299,794,0,1
1299,831,0,1
1299,840,0,1
1299,905,0,1
1300,528,0,1
1300,571,0,1
1300,600,0,1
1300,689,0,1
1300,690,0,1
1300,703,0,1
1300,709,0,1
1300,819,0,1
1300,832,0,1
1300,836,0,1
1300,838,0,1
1300,850,0,1
1300,877,0,1
1300,882,0,1
1300,928,0,1
1300,970,0,1
1300,996,0,1
1301,584,1,1
1301,634,0,1
1301,644,0,1
1301,662,0,1
1301,721,0,1
1301,898,0,1
1301,941,0,1
1301,980,0,2
1302,564,0,1
1302,626,0,1
1302,706,0,1
1302,709,1,1
1302,773,0,1
1302,780,0,1
1302,844,0,1
1302,856,0,1
1302,880,1,1
1302,908,0,1
1302,959,0,1
1302,988,0,1
1302,991,0,1
1303,529,0,1
1303,541,0,1
1303,590,1,1
1303,617,0,1
1303,639,1,1
1303,688,0,1
1303,759,1,1
1303,813,1,1
1303,851,1,1
1303,927,1,1
1303,947,2,2
1304,524,0,1
1304,560,0,1
1304,639,0,1
1304,653,0,1
1304,661,1,1
1304,684,0,1
1304,689,1,1
1304,825,1,1
1304,830,1,1
1304,842,1,1
1304,878,0,1
1304,884,0,1
1304,978,0,1
1304,985,0,1
1304,988,1,1
1304,990,1,1
1305,500,0,2
1305,560,0,1
1305,571,1,1
1305,584,0,1
1305,590,0,1
1305,607,0,1
1305,635,0,1
1305,645,1,1
1305,654,1,1
1305,705,0,1
1305,713,0,1
1305,728,0,1
1305,734,0,1
1305,749,0,1
1305,752,0,1
1305,754,0,1
1305,755,0,1
1305,758,0,1
1305,772,0,1
1305,773,0,1
1305,793,0,1
1305,854,0,1
1305,860,0,1
1305,866,1,1
1305,867,0,1
1305,888,0,1
1305,929,0,1
1305,939,0,1
1305,976,0,1
1305,990,0,1
1305,991,0,1
1305,997,0,1
1306,539,0,1
1306,595,0,1
1306,606,0,1
1306,621,0,1
1306,676,0,1
1306,683,0,1
1306,717,0,1
1306,720,0,1
1306,750,0,1
1306,772,0,1
1306,805,0,1
1306,828,0,1
1306,857,0,1
1306,891,0,1
1306,924,0,1
1306,945,0,1
1306,949,0,1
1307,521,1,1
1307,564,1,1
1307,576,0,1
1307,627,1,1
1307,666,1,1
1307,686,1,1
1307,693,0,1
1307,715,1,1
1307,752,1,1
1307,755,1,1
1307,795,0,1
1307,799,1,1
1307,985,0,1
1308,503,0,1
1308,521,0,1
1308,545,0,1
1308,550,0,1
1308,598,0,1
1308,610,1,1
1308,631,0,1
1308,664,0,1
1308,684,0,1
1308,699,0,1
1308,701,0,1
1308,759,0,1
1308,764,0,1
1308,795,0,1
1308,816,0,1
1308,831,1,1
1308,840,0,1
1308,872,1,1
1308,934,0,1
1308,942,0,1
1308,954,0,1
1308,959,0,1
1308,991,1,1
1308,992,0,1
1309,519,0,1
1309,619,0,1
1309,628,1,1
1309,656,0,1
1309,685,0,1
1309,756,0,1
1309,758,0,1
1309,759,0,1
1309,823,0,1
1309,930,0,1
1309,978,0,1
1309,979,0,1
1309,993,0,1
1310,507,0,1
1310,556,0,1
1310,576,0,1
1310,589,0,1
1310,643,0,1
1310,667,0,1
1310,677,0,1
1310,692,0,1
1310,698,0,1
1310,728,0,1
1310,743,0,1
1310,746,1,1
1310,781,0,1
1310,832,0,1
1310,882,0,1
1310,906,1,1
1310,927,1,1
1310,941,0,1
1310,955,0,1
1310,971,0,1
1310,972,0,1
1310,979,0,1
1311,510,0,1
1311,563,0,1
1311,569,0,1
1311,611,0,1
1311,618,0,1
1311,639,0,1
1311,692,0,1
1311,724,0,1
1311,776,0,1
1311,815,0,1
1311,820,0,1
1311,833,0,1
1311,872,0,1
1311,924,0,1
1311,978,0,1
1312,524,0,1
1312,584,0,1
1312,622,0,1
1312,629,0,1
1312,674,0,1
1312,679,0,1
1312,750,0,1
1312,763,0,1
1312,846,0,1
1312,851,0,1
1312,893,0,1
1312,974,0,1
1312,982,0,1
1312,991,0,1
1313,514,0,1
1313,521,1,1
1313,548,0,1
1313,557,0,1
1313,680,1,1
1313,745,0,1
1313,782,0,1
1313,831,0,1
1313,849,0,1
1313,918,0,1
1314,507,0,1
1314,511,0,1
1314,525,1,1
1314,623,0,1
1314,714,0,1
1314,874,0,1
1314,919,0,1
1314,989,1,1
1314,992,0,1
1315,500,0,1
1315,510,0,1
1315,523,0,1
1315,527,0,1
1315,558,0,1
1315,568,0,1
1315,569,0,1
1315,580,0,1
1315,587,0,1
1315,593,0,1
1315,644,0,1
1315,660,0,1
1315,742,0,1
1315,764,0,1
1315,807,0,1
1315,827,0,1
1315,832,0,1
1315,847,0,1
1315,859,0,1
1315,874,0,1
1315,883,0,1
1315,898,0,1
1315,947,0,1
1315,983,0,1
1315,997,0,1
1316,528,0,1
1316,550,0,1
1316,560,0,1
1316,679,0,1
1316,691,0,1
1316,734,0,1
1316,777,0,1
1316,972,0,1
1316,975,0,1
1317,519,0,1
1317,543,0,1
1317,561,0,1
1317,564,1,1
